timestamp,requests_count,log_requests,is_burst,burst_ratio,is_event,hour_of_day,day_of_week,hour_sin,hour_cos,rolling_mean_1h,rolling_std_1h,rolling_mean_5m,rolling_std_5m,lag_requests_1h,lag_requests_1d
1995-07-28 14:40:00,99.0,4.605170185988092,0,1.096952896432655,0,14,4,-0.4999999999999998,-0.8660254037844388,90.25,22.768099693093664,90.25,22.768099693093664,109.0,93.0
1995-07-28 14:45:00,120.0,4.795790545596741,0,1.279999986346667,0,14,4,-0.4999999999999998,-0.8660254037844388,93.75,23.913195292332205,93.75,23.913195292332205,78.0,103.0
1995-07-28 14:50:00,89.0,4.499809670330265,0,0.9647696372382696,0,14,4,-0.4999999999999998,-0.8660254037844388,92.25,23.568565351450083,92.25,23.568565351450083,107.0,110.0
1995-07-28 14:55:00,162.0,5.093750200806762,0,1.6213511097112483,0,14,4,-0.4999999999999998,-0.8660254037844388,99.91666666666667,29.809877354278676,99.91666666666667,29.809877354278676,70.0,135.0
1995-07-28 15:00:00,80.0,4.394449154672439,0,0.8067226809406116,0,15,4,-0.7071067811865471,-0.7071067811865479,99.16666666666667,30.21990112890458,99.16666666666667,30.21990112890458,89.0,112.0
1995-07-28 15:05:00,65.0,4.189654742026425,0,0.6672369478127944,0,15,4,-0.7071067811865471,-0.7071067811865479,97.41666666666667,31.626968737352694,97.41666666666667,31.626968737352694,86.0,111.0
1995-07-28 15:10:00,84.0,4.442651256490317,0,0.846347598525465,0,15,4,-0.7071067811865471,-0.7071067811865479,99.25,29.98219168406744,99.25,29.98219168406744,62.0,122.0
1995-07-28 15:15:00,62.0,4.143134726391533,0,0.6210350522099995,0,15,4,-0.7071067811865471,-0.7071067811865479,99.83333333333333,29.098057833733815,99.83333333333333,29.098057833733815,55.0,135.0
1995-07-28 15:20:00,87.0,4.477336814478207,0,0.8671096259092065,0,15,4,-0.7071067811865471,-0.7071067811865479,100.33333333333333,28.794991146896823,100.33333333333333,28.794991146896823,81.0,126.0
1995-07-28 15:25:00,79.0,4.382026634673881,0,0.8061224407538526,0,15,4,-0.7071067811865471,-0.7071067811865479,98.0,29.33505504586264,98.0,29.33505504586264,107.0,86.0
1995-07-28 15:30:00,84.0,4.442651256490317,0,0.8857644897810424,0,15,4,-0.7071067811865471,-0.7071067811865479,94.83333333333333,28.549266296332778,94.83333333333333,28.549266296332778,122.0,121.0
1995-07-28 15:35:00,52.0,3.970291913552122,0,0.5870178673149442,0,15,4,-0.7071067811865471,-0.7071067811865479,88.58333333333333,29.071880613791052,88.58333333333333,29.071880613791052,127.0,97.0
1995-07-28 15:40:00,62.0,4.143134726391533,0,0.7251461903491674,0,15,4,-0.7071067811865471,-0.7071067811865479,85.5,29.819151868892522,85.5,29.819151868892522,99.0,91.0
1995-07-28 15:45:00,66.0,4.204692619390966,0,0.8148148047553728,0,15,4,-0.7071067811865471,-0.7071067811865479,81.0,28.168325215617198,81.0,28.168325215617198,120.0,57.0
1995-07-28 15:50:00,60.0,4.110873864173311,0,0.7635206689689842,0,15,4,-0.7071067811865471,-0.7071067811865479,78.58333333333333,28.65931019065664,78.58333333333333,28.65931019065664,89.0,53.0
1995-07-28 15:55:00,95.0,4.564348191467836,0,1.3013698451867144,0,15,4,-0.7071067811865471,-0.7071067811865479,73.0,13.38927657757906,73.0,13.38927657757906,162.0,88.0
1995-07-28 16:00:00,45.0,3.828641396489095,0,0.6420927375682368,0,16,4,-0.8660254037844384,-0.5000000000000004,70.08333333333333,15.388651859690883,70.08333333333333,15.388651859690883,80.0,46.0
1995-07-28 16:05:00,50.0,3.9318256327243257,0,0.7263922412630668,0,16,4,-0.8660254037844384,-0.5000000000000004,68.83333333333333,16.414147630090213,68.83333333333333,16.414147630090213,65.0,72.0
1995-07-28 16:10:00,148.0,5.003946305945459,0,1.9955055910718347,0,16,4,-0.8660254037844384,-0.5000000000000004,74.16666666666667,28.05784069098354,74.16666666666667,28.05784069098354,84.0,49.0
1995-07-28 16:15:00,68.0,4.23410650459726,0,0.9107142735172196,0,16,4,-0.8660254037844384,-0.5000000000000004,74.66666666666667,27.874176166622174,74.66666666666667,27.874176166622174,62.0,77.0
1995-07-28 16:20:00,49.0,3.912023005428146,0,0.6853146757298647,0,16,4,-0.8660254037844384,-0.5000000000000004,71.5,28.497208794706186,71.5,28.497208794706186,87.0,52.0
1995-07-28 16:25:00,90.0,4.51085950651685,0,1.2428078079244032,0,16,4,-0.8660254037844384,-0.5000000000000004,72.41666666666667,28.933963475860317,72.41666666666667,28.933963475860317,79.0,91.0
1995-07-28 16:30:00,59.0,4.0943445622221,0,0.8388625473147506,0,16,4,-0.8660254037844384,-0.5000000000000004,70.33333333333333,28.92414321296698,70.33333333333333,28.92414321296698,84.0,98.0
1995-07-28 16:35:00,121.0,4.804021044733257,0,1.5903614248802442,0,16,4,-0.8660254037844384,-0.5000000000000004,76.08333333333333,31.67579613212997,76.08333333333333,31.67579613212997,52.0,99.0
1995-07-28 16:40:00,44.0,3.8066624897703196,0,0.589944126168347,0,16,4,-0.8660254037844384,-0.5000000000000004,74.58333333333333,32.80925128214845,74.58333333333333,32.80925128214845,62.0,98.0
1995-07-28 16:45:00,75.0,4.330733340286331,0,0.995575208023338,0,16,4,-0.8660254037844384,-0.5000000000000004,75.33333333333333,32.69788242607937,75.33333333333333,32.69788242607937,66.0,114.0
1995-07-28 16:50:00,68.0,4.23410650459726,0,0.8947368303324101,0,16,4,-0.8660254037844384,-0.5000000000000004,76.0,32.43735220667706,76.0,32.43735220667706,60.0,139.0
1995-07-28 16:55:00,93.0,4.543294782270004,0,1.2263736102016667,0,16,4,-0.8660254037844384,-0.5000000000000004,75.83333333333333,32.33583245571789,75.83333333333333,32.33583245571789,95.0,130.0
1995-07-28 17:00:00,81.0,4.406719247264253,0,1.0274841307295883,0,17,4,-0.9659258262890683,-0.25881904510252063,78.83333333333333,30.851059605564537,78.83333333333333,30.851059605564537,45.0,97.0
1995-07-28 17:05:00,171.0,5.147494476813453,0,1.9231489943038538,0,17,4,-0.9659258262890683,-0.25881904510252063,88.91666666666667,39.21145086305988,88.91666666666667,39.21145086305988,50.0,41.0
1995-07-28 17:10:00,83.0,4.430816798843313,0,0.9940119641435693,0,17,4,-0.9659258262890683,-0.25881904510252063,83.5,34.5161358839874,83.5,34.5161358839874,148.0,100.0
1995-07-28 17:15:00,48.0,3.8918202981106265,0,0.586558037638802,0,17,4,-0.9659258262890683,-0.25881904510252063,81.83333333333333,35.791906991090066,81.83333333333333,35.791906991090066,68.0,50.0
1995-07-28 17:20:00,101.0,4.624972813284271,0,1.1721469883309827,0,17,4,-0.9659258262890683,-0.25881904510252063,86.16666666666667,34.58279481140818,86.16666666666667,34.58279481140818,49.0,130.0
1995-07-28 17:25:00,88.0,4.48863636973214,0,1.0232558020551652,0,17,4,-0.9659258262890683,-0.25881904510252063,86.0,34.56745710791225,86.0,34.56745710791225,90.0,68.0
1995-07-28 17:30:00,55.0,4.02535169073515,0,0.642023338809066,0,17,4,-0.9659258262890683,-0.25881904510252063,85.66666666666667,34.869453507003065,85.66666666666667,34.869453507003065,59.0,133.0
1995-07-28 17:35:00,98.0,4.59511985013459,0,1.1701492397594122,0,17,4,-0.9659258262890683,-0.25881904510252063,83.75,33.349730815297356,83.75,33.349730815297356,121.0,119.0
1995-07-28 17:40:00,59.0,4.0943445622221,0,0.6941176388927337,0,17,4,-0.9659258262890683,-0.25881904510252063,85.0,31.977264650743827,85.0,31.977264650743827,44.0,136.0
1995-07-28 17:45:00,98.0,4.59511985013459,0,1.1275167655511014,0,17,4,-0.9659258262890683,-0.25881904510252063,86.91666666666667,32.01266321409192,86.91666666666667,32.01266321409192,75.0,111.0
1995-07-28 17:50:00,88.0,4.48863636973214,0,0.9934148523791363,0,17,4,-0.9659258262890683,-0.25881904510252063,88.58333333333333,31.454030911861505,88.58333333333333,31.454030911861505,68.0,152.0
1995-07-28 17:55:00,116.0,4.762173934797756,0,1.2817679416379233,0,17,4,-0.9659258262890683,-0.25881904510252063,90.5,32.43314802647719,90.5,32.43314802647719,93.0,153.0
1995-07-28 18:00:00,133.0,4.897839799950911,0,1.402460442153317,0,18,4,-1.0,-1.8369701987210297e-16,94.83333333333333,34.45902265622982,94.83333333333333,34.45902265622982,81.0,133.0
1995-07-28 18:05:00,167.0,5.123963979403259,0,1.7671957484952832,0,18,4,-1.0,-1.8369701987210297e-16,94.5,33.66546652523847,94.5,33.66546652523847,171.0,142.0
1995-07-28 18:10:00,117.0,4.770684624465665,0,1.2020547821706702,0,18,4,-1.0,-1.8369701987210297e-16,97.33333333333333,34.038302845535554,97.33333333333333,34.038302845535554,83.0,136.0
1995-07-28 18:15:00,131.0,4.882801922586371,0,1.2565947121669572,0,18,4,-1.0,-1.8369701987210297e-16,104.25,31.435720851491883,104.25,31.435720851491883,48.0,130.0
1995-07-28 18:20:00,148.0,5.003946305945459,0,1.368258847134741,0,18,4,-1.0,-1.8369701987210297e-16,108.16666666666667,33.83068358034688,108.16666666666667,33.83068358034688,101.0,164.0
1995-07-28 18:25:00,93.0,4.543294782270004,0,0.856485026647874,0,18,4,-1.0,-1.8369701987210297e-16,108.58333333333333,33.58965840126324,108.58333333333333,33.58965840126324,88.0,240.0
1995-07-28 18:30:00,127.0,4.852030263919617,0,1.1083636266906447,0,18,4,-1.0,-1.8369701987210297e-16,114.58333333333333,29.30547058245347,114.58333333333333,29.30547058245347,55.0,164.0
1995-07-28 18:35:00,152.0,5.030437921392435,0,1.276417064158849,0,18,4,-1.0,-1.8369701987210297e-16,119.08333333333333,30.642983279062303,119.08333333333333,30.642983279062303,98.0,190.0
1995-07-28 18:40:00,113.0,4.736198448394496,0,0.9143627707536391,0,18,4,-1.0,-1.8369701987210297e-16,123.58333333333333,24.33276255035233,123.58333333333333,24.33276255035233,59.0,144.0
1995-07-28 18:45:00,153.0,5.0369526024136295,0,1.1937581181241241,0,18,4,-1.0,-1.8369701987210297e-16,128.16666666666666,24.25558354960476,128.16666666666666,24.25558354960476,98.0,109.0
1995-07-28 18:50:00,133.0,4.897839799950911,0,1.008212247568827,0,18,4,-1.0,-1.8369701987210297e-16,131.91666666666666,20.698960594568913,131.91666666666666,20.698960594568913,88.0,125.0
1995-07-28 18:55:00,149.0,5.0106352940962555,0,1.1064356353482503,0,18,4,-1.0,-1.8369701987210297e-16,134.66666666666666,20.583900740518875,134.66666666666666,20.583900740518875,116.0,164.0
1995-07-28 19:00:00,167.0,5.123963979403259,0,1.2145454457123968,0,19,4,-0.9659258262890684,0.2588190451025203,137.5,22.577140490457467,137.5,22.577140490457467,133.0,211.0
1995-07-28 19:05:00,213.0,5.365976015021851,0,1.5070754610348434,0,19,4,-0.9659258262890684,0.2588190451025203,141.33333333333334,30.54157623284174,141.33333333333334,30.54157623284174,167.0,217.0
1995-07-28 19:10:00,208.0,5.342334251964811,0,1.3967543274980125,0,19,4,-0.9659258262890684,0.2588190451025203,148.91666666666666,34.932293819813815,148.91666666666666,34.932293819813815,117.0,152.0
1995-07-28 19:15:00,162.0,5.093750200806762,0,1.0693069236349377,0,19,4,-0.9659258262890684,0.2588190451025203,151.5,34.631829815392415,151.5,34.631829815392415,131.0,190.0
1995-07-28 19:20:00,182.0,5.209486152841421,0,1.17926565110627,0,19,4,-0.9659258262890684,0.2588190451025203,154.33333333333334,35.69398557263241,154.33333333333334,35.69398557263241,148.0,230.0
1995-07-28 19:25:00,146.0,4.990432586778736,0,0.9196850335767872,0,19,4,-0.9659258262890684,0.2588190451025203,158.75,30.283884102973772,158.75,30.283884102973772,93.0,368.0
1995-07-28 19:30:00,205.0,5.327876168789581,0,1.2405446218423926,0,19,4,-0.9659258262890684,0.2588190451025203,165.25,31.206424163778525,165.25,31.206424163778525,127.0,216.0
1995-07-28 19:35:00,219.0,5.393627546352362,0,1.2819512120080905,0,19,4,-0.9659258262890684,0.2588190451025203,170.83333333333334,34.44582923249108,170.83333333333334,34.44582923249108,152.0,166.0
1995-07-28 19:40:00,266.0,5.58724865840025,0,1.448933264917295,0,19,4,-0.9659258262890684,0.2588190451025203,183.58333333333334,39.09535739312064,183.58333333333334,39.09535739312064,113.0,163.0
1995-07-28 19:45:00,233.0,5.455321115357702,0,1.2247043299621323,0,19,4,-0.9659258262890684,0.2588190451025203,190.25,40.21109073602359,190.25,40.21109073602359,153.0,193.0
1995-07-28 19:50:00,290.0,5.673323267171493,0,1.4262295011824777,0,19,4,-0.9659258262890684,0.2588190451025203,203.33333333333334,45.13078637456768,203.33333333333334,45.13078637456768,133.0,258.0
1995-07-28 19:55:00,247.0,5.5134287461649825,0,1.1678486942418502,0,19,4,-0.9659258262890684,0.2588190451025203,211.5,43.2319326424234,211.5,43.2319326424234,149.0,260.0
1995-07-28 20:00:00,211.0,5.356586274672012,0,0.980635161980007,0,20,4,-0.8660254037844386,0.5000000000000001,215.16666666666666,40.91861841915475,215.16666666666666,40.91861841915475,167.0,247.0
1995-07-28 20:05:00,301.0,5.71042701737487,0,1.3528089826840046,0,20,4,-0.8660254037844386,0.5000000000000001,222.5,47.80167361085908,222.5,47.80167361085908,213.0,279.0
1995-07-28 20:10:00,227.0,5.429345628954441,0,1.013015986554038,0,20,4,-0.8660254037844386,0.5000000000000001,224.08333333333334,47.59193654645224,224.08333333333334,47.59193654645224,208.0,331.0
1995-07-28 20:15:00,181.0,5.204006687076795,0,0.8020679432700092,0,20,4,-0.8660254037844386,0.5000000000000001,225.66666666666666,45.61366089895858,225.66666666666666,45.61366089895858,162.0,200.0
1995-07-28 20:20:00,164.0,5.10594547390058,0,0.731598509747516,0,20,4,-0.8660254037844386,0.5000000000000001,224.16666666666666,47.43959476549377,224.16666666666666,47.43959476549377,182.0,290.0
1995-07-28 20:25:00,253.0,5.537334267018537,0,1.0854486903734772,0,20,4,-0.8660254037844386,0.5000000000000001,233.08333333333334,41.035369075355995,233.08333333333334,41.035369075355995,146.0,258.0
1995-07-28 20:30:00,365.0,5.902633333401366,0,1.4812309713308178,0,20,4,-0.8660254037844386,0.5000000000000001,246.41666666666666,54.774676188129135,246.41666666666666,54.774676188129135,205.0,210.0
1995-07-28 20:35:00,151.0,5.0238805208462765,0,0.627206643293015,0,20,4,-0.8660254037844386,0.5000000000000001,240.75,61.029240383748814,240.75,61.029240383748814,219.0,185.0
1995-07-28 20:40:00,222.0,5.407171771460119,0,0.9363796094071861,0,20,4,-0.8660254037844386,0.5000000000000001,237.08333333333334,60.695152320022295,237.08333333333334,60.695152320022295,266.0,203.0
1995-07-28 20:45:00,222.0,5.407171771460119,0,0.9400141103457413,0,20,4,-0.8660254037844386,0.5000000000000001,236.16666666666666,60.84530807836133,236.16666666666666,60.84530807836133,233.0,230.0
1995-07-28 20:50:00,165.0,5.111987788356544,0,0.7308970067291384,0,20,4,-0.8660254037844386,0.5000000000000001,225.75,61.48780366868802,225.75,61.48780366868802,290.0,298.0
1995-07-28 20:55:00,279.0,5.634789603169249,0,1.2214520194609908,0,20,4,-0.8660254037844386,0.5000000000000001,228.41666666666666,63.1642279852199,228.41666666666666,63.1642279852199,247.0,253.0
1995-07-28 21:00:00,158.0,5.0689042022202315,0,0.7053571397082271,0,21,4,-0.7071067811865477,0.7071067811865474,224.0,66.2694225388714,224.0,66.2694225388714,211.0,294.0
1995-07-28 21:05:00,251.0,5.529429087511423,0,1.141774066072294,0,21,4,-0.7071067811865477,0.7071067811865474,219.83333333333334,62.449737365090535,219.83333333333334,62.449737365090535,301.0,244.0
1995-07-28 21:10:00,291.0,5.676753802268282,0,1.292376012024977,0,21,4,-0.7071067811865477,0.7071067811865474,225.16666666666666,65.76242825273478,225.16666666666666,65.76242825273478,227.0,248.0
1995-07-28 21:15:00,293.0,5.683579767338681,0,1.249466945631271,0,21,4,-0.7071067811865477,0.7071067811865474,234.5,66.86281749698813,234.5,66.86281749698813,181.0,356.0
1995-07-28 21:20:00,258.0,5.556828061699537,0,1.0646492390729743,0,21,4,-0.7071067811865477,0.7071067811865474,242.33333333333334,63.26184162715967,242.33333333333334,63.26184162715967,164.0,328.0
1995-07-28 21:25:00,299.0,5.703782474656201,0,1.214624233386767,0,21,4,-0.7071067811865477,0.7071067811865474,246.16666666666666,65.32691681539325,246.16666666666666,65.32691681539325,253.0,261.0
1995-07-28 21:30:00,418.0,6.037870919922137,0,1.668107741929733,0,21,4,-0.7071067811865477,0.7071067811865474,250.58333333333334,75.14526336409956,250.58333333333334,75.14526336409956,365.0,282.0
1995-07-28 21:35:00,300.0,5.707110264748875,0,1.1406844063091848,0,21,4,-0.7071067811865477,0.7071067811865474,263.0,69.27547119356362,263.0,69.27547119356362,151.0,278.0
1995-07-28 21:40:00,261.0,5.568344503761097,0,0.9802816864590359,0,21,4,-0.7071067811865477,0.7071067811865474,266.25,68.08166887175292,266.25,68.08166887175292,222.0,263.0
1995-07-28 21:45:00,253.0,5.537334267018537,0,0.9411035302872777,0,21,4,-0.7071067811865477,0.7071067811865474,268.8333333333333,66.82655070245112,268.8333333333333,66.82655070245112,222.0,212.0
1995-07-28 21:50:00,397.0,5.986452005284438,0,1.3776749518414981,0,21,4,-0.7071067811865477,0.7071067811865474,288.1666666666667,67.61096378725814,288.1666666666667,67.61096378725814,165.0,278.0
1995-07-28 21:55:00,373.0,5.924255797414532,0,1.2601351308779218,0,21,4,-0.7071067811865477,0.7071067811865474,296.0,71.76983412903115,296.0,71.76983412903115,279.0,314.0
1995-07-28 22:00:00,310.0,5.739792912179234,0,1.0043196511739103,0,22,4,-0.5000000000000004,0.8660254037844384,308.6666666666667,57.11763512632394,308.6666666666667,57.11763512632394,158.0,392.0
1995-07-28 22:05:00,274.0,5.616771097666572,0,0.8822108906395142,0,22,4,-0.5000000000000004,0.8660254037844384,310.5833333333333,55.365657772717775,310.5833333333333,55.365657772717775,251.0,367.0
1995-07-28 22:10:00,264.0,5.579729825986222,0,0.8562162134392989,0,22,4,-0.5000000000000004,0.8660254037844384,308.3333333333333,56.76479916499357,308.3333333333333,56.76479916499357,291.0,359.0
1995-07-28 22:15:00,267.0,5.5909869805108565,0,0.8720740309023167,0,22,4,-0.5000000000000004,0.8660254037844384,306.1666666666667,57.8883460297513,306.1666666666667,57.8883460297513,293.0,246.0
1995-07-28 22:20:00,313.0,5.749392985908253,0,1.0072405438222347,0,22,4,-0.5000000000000004,0.8660254037844384,310.75,55.870182322298874,310.75,55.870182322298874,258.0,336.0
1995-07-28 22:25:00,324.0,5.783825182329737,0,1.0356952550803562,0,22,4,-0.5000000000000004,0.8660254037844384,312.8333333333333,55.85831643677754,312.8333333333333,55.85831643677754,299.0,308.0
1995-07-28 22:30:00,237.0,5.472270673671475,0,0.7959697706264659,0,22,4,-0.5000000000000004,0.8660254037844384,297.75,48.880419950579615,297.75,48.880419950579615,418.0,392.0
1995-07-28 22:35:00,275.0,5.62040086571715,0,0.9301014624686534,0,22,4,-0.5000000000000004,0.8660254037844384,295.6666666666667,49.30670862216489,295.6666666666667,49.30670862216489,300.0,362.0
1995-07-28 22:40:00,336.0,5.820082930352362,0,1.1128898665871712,0,22,4,-0.5000000000000004,0.8660254037844384,301.9166666666667,49.26636014994242,301.9166666666667,49.26636014994242,261.0,341.0
1995-07-28 22:45:00,339.0,5.8289456176102075,0,1.096791584480588,0,22,4,-0.5000000000000004,0.8660254037844384,309.0833333333333,47.73498494687542,309.0833333333333,47.73498494687542,253.0,379.0
1995-07-28 22:50:00,264.0,5.579729825986222,0,0.8859060372956173,0,22,4,-0.5000000000000004,0.8660254037844384,298.0,40.33270723280105,298.0,40.33270723280105,397.0,293.0
1995-07-28 22:55:00,365.0,5.902633333401366,0,1.2275784712076958,0,22,4,-0.5000000000000004,0.8660254037844384,297.3333333333333,39.02524435502309,297.3333333333333,39.02524435502309,373.0,322.0
